Date,Open,High,Low,Close,Adj Close,Volume
13-Jun-11,1837.5,1862.5,1825,1837.5,1309.89,27071000
10-Jun-11,1875,1900,1850,1875,1313.1,42151000
9-Jun-11,1875,1887.5,1862.5,1875,1313.1,85350000
8-Jun-11,1875,1912.5,1862.5,1875,1313.1,104062000
7-Jun-11,1912.5,1912.5,1875,1912.5,1339.36,32851000
6-Jun-11,1887.5,1925,1875,1887.5,1321.86,36937000
3-Jun-11,1925,1937.5,1900,1925,1348.12,20762000
1-Jun-11,1912.5,1950,1900,1912.5,1339.36,33042000
31-May-11,1937.5,1950,1900,1937.5,1356.87,48009000
30-May-11,1925,1937.5,1912.5,1925,1348.12,28425000
27-May-11,1925,1925,1887.5,1925,1348.12,20573000
26-May-11,1900,1925,1887.5,1900,1330.61,25275000
25-May-11,1887.5,1900,1875,1887.5,1321.86,44179000
24-May-11,1900,1912.5,1875,1900,1330.61,86167000
23-May-11,1912.5,1950,1900,1912.5,1339.36,50170000
20-May-11,1975,1975,1950,1975,1383.13,17882000
19-May-11,1975,1987.5,1962.5,1975,1383.13,35046000
18-May-11,1962.5,1987.5,1937.5,1962.5,1374.38,35763000
16-May-11,1937.5,1962.5,1925,1937.5,1356.87,15810000
13-May-11,1962.5,1962.5,1937.5,1962.5,1374.38,24753000
12-May-11,1950,1962.5,1937.5,1950,1365.63,47244000
11-May-11,1975,1987.5,1950,1975,1383.13,61737000
10-May-11,1975,1975,1937.5,1975,1383.13,60133000
9-May-11,1950,1975,1937.5,1950,1365.63,32599000
6-May-11,1950,1975,1925,1950,1365.63,61888000
5-May-11,1937.5,1975,1937.5,1937.5,1356.87,64835000
4-May-11,1975,1987.5,1950,1975,1383.13,39238000
3-May-11,1987.5,2025,1987.5,1987.5,1391.89,32989000
2-May-11,2037.5,2050,2012.5,2037.5,1426.9,20120000
29-Apr-11,2025,2037.5,2012.5,2025,1418.15,31326000
28-Apr-11,2025,2062.5,2025,2025,1418.15,30142000
27-Apr-11,2050,2050,2025,2050,1435.66,32944000
26-Apr-11,2050,2075,2025,2050,1435.66,29307000
25-Apr-11,2075,2087.5,2050,2075,1453.17,57164000
21-Apr-11,2050,2050,2012.5,2050,1435.66,91185000
20-Apr-11,2012.5,2025,1962.5,2012.5,1409.4,101443000
19-Apr-11,1975,1987.5,1950,1975,1383.13,30139000
18-Apr-11,2000,2025,1987.5,2000,1400.64,37423000
15-Apr-11,2000,2012.5,1975,2000,1400.64,50371000
14-Apr-11,1975,1987.5,1950,1975,1383.13,24526000
13-Apr-11,1975,1975,1937.5,1975,1383.13,23876000
12-Apr-11,1962.5,1975,1937.5,1962.5,1374.38,19696000
11-Apr-11,1975,2000,1950,1975,1383.13,29636000
8-Apr-11,1987.5,2012.5,1962.5,1987.5,1391.89,54426000
7-Apr-11,2012.5,2025,1987.5,2012.5,1409.4,72030000
6-Apr-11,2000,2012.5,1925,2000,1400.64,52964000
5-Apr-11,1950,1975,1937.5,1950,1365.63,13337000
4-Apr-11,1975,2000,1950,1975,1383.13,39406000
1-Apr-11,1975,2000,1962.5,1975,1383.13,50923000
31-Mar-11,1987.5,2000,1950,1987.5,1391.89,145815000
30-Mar-11,1950,1950,1887.5,1950,1365.63,97148000
29-Mar-11,1887.5,1900,1862.5,1887.5,1321.86,20142000
28-Mar-11,1887.5,1900,1862.5,1887.5,1321.86,25608000
25-Mar-11,1875,1912.5,1875,1875,1313.1,46685000
24-Mar-11,1887.5,1887.5,1825,1887.5,1321.86,52598000
23-Mar-11,1790,1840,1790,1825,,44656000
22-Mar-11,1787.5,1800,1775,1787.5,1251.82,20894000
21-Mar-11,1812.5,1812.5,1787.5,1812.5,1269.33,14673000
18-Mar-11,1812.5,1825,1775,1812.5,1269.33,48482000
17-Mar-11,1800,1825,1775,1800,1260.58,40469000
16-Mar-11,1837.5,1862.5,1812.5,1837.5,1286.84,58106000
15-Mar-11,1837.5,1850,1800,1837.5,1286.84,78412000
14-Mar-11,1887.5,1912.5,1837.5,1887.5,1321.86,31518000
11-Mar-11,1875,1887.5,1837.5,1875,1313.1,19433000
10-Mar-11,1900,1900,1862.5,1900,1330.61,16487000
9-Mar-11,1900,1912.5,1862.5,1900,1330.61,30976000
8-Mar-11,1900,1925,1887.5,1900,1330.61,42154000
7-Mar-11,1925,1925,1862.5,1925,1348.12,75718000
4-Mar-11,1900,1900,1850,1900,1330.61,100534000
3-Mar-11,1837.5,1850,1800,1837.5,1286.84,46186000
2-Mar-11,1800,1825,1787.5,1800,1260.58,73861000
1-Mar-11,1812.5,1812.5,1775,1812.5,1269.33,66327000
28-Feb-11,1775,1775,1700,1775,1243.07,71147000
25-Feb-11,1725,1725,1700,1725,1208.05,27367000
24-Feb-11,1725,1750,1700,1725,1208.05,46461000
23-Feb-11,1725,1762.5,1712.5,1725,1208.05,38493000
22-Feb-11,1712.5,1750,1700,1712.5,1199.3,38182000
21-Feb-11,1775,1787.5,1750,1775,1243.07,25126000
18-Feb-11,1775,1775,1712.5,1775,1243.07,95687000
17-Feb-11,1712.5,1725,1687.5,1712.5,1199.3,14749000
16-Feb-11,1712.5,1725,1687.5,1712.5,1199.3,41788000
14-Feb-11,1725,1737.5,1700,1725,1208.05,34423000
11-Feb-11,1712.5,1725,1637.5,1712.5,1199.3,52836000
10-Feb-11,1675,1675,1625,1675,1173.04,51198000
9-Feb-11,1675,1712.5,1662.5,1675,1173.04,35964000
8-Feb-11,1712.5,1737.5,1700,1712.5,1199.3,34555000
7-Feb-11,1712.5,1725,1675,1712.5,1199.3,38953000
4-Feb-11,1700,1700,1662.5,1700,1190.55,49959000
2-Feb-11,1650,1662.5,1625,1650,1155.53,58303000
1-Feb-11,1612.5,1612.5,1575,1612.5,1129.27,67789000
31-Jan-11,1612.5,1650,1575,1612.5,1129.27,124191000
28-Jan-11,1675,1712.5,1662.5,1675,1173.04,31360000
27-Jan-11,1712.5,1762.5,1687.5,1712.5,1199.3,53975000
26-Jan-11,1750,1750,1637.5,1750,1225.56,80321000
25-Jan-11,1675,1687.5,1625,1675,1173.04,77378000
24-Jan-11,1625,1625,1575,1625,1138.02,53746000
21-Jan-11,1600,1612.5,1537.5,1600,1120.51,75955000
20-Jan-11,1612.5,1662.5,1600,1612.5,1129.27,62682000
19-Jan-11,1675,1712.5,1650,1675,1173.04,33392000
18-Jan-11,1675,1687.5,1625,1675,1173.04,37531000
17-Jan-11,1650,1687.5,1612.5,1650,1155.53,40822000
14-Jan-11,1675,1687.5,1637.5,1675,1173.04,49664000
13-Jan-11,1662.5,1725,1650,1662.5,1164.28,63267000
12-Jan-11,1687.5,1687.5,1612.5,1687.5,1181.79,98602000
11-Jan-11,1600,1712.5,1587.5,1600,1120.51,249337000
10-Jan-11,1687.5,1775,1675,1687.5,1181.79,198205000
7-Jan-11,1775,1862.5,1750,1775,1243.07,171189000
6-Jan-11,1875,1950,1850,1875,1313.1,89338000
5-Jan-11,1937.5,1950,1912.5,1937.5,1356.87,74120000
4-Jan-11,1912.5,1937.5,1887.5,1912.5,1339.36,74904000
3-Jan-11,1900,1962.5,1900,1900,1330.61,60258000
30-Dec-10,1937.5,1962.5,1900,1937.5,1356.87,84316000
29-Dec-10,1925,1950,1862.5,1925,1348.12,80804000
28-Dec-10,1850,1875,1800,1850,1295.59,28874000
27-Dec-10,1825,1837.5,1800,1825,1278.09,11431000
23-Dec-10,1837.5,1850,1812.5,1837.5,1286.84,37888000
22-Dec-10,1837.5,1862.5,1825,1837.5,1286.84,86338000
21-Dec-10,1862.5,1900,1837.5,1862.5,1304.35,67563000
20-Dec-10,1837.5,1887.5,1812.5,1837.5,1286.84,84803000
17-Dec-10,1887.5,1900,1800,1887.5,1321.86,108448000
16-Dec-10,1825,1887.5,1812.5,1825,1278.09,181999000
15-Dec-10,1900,1937.5,1850,1900,1330.61,169824000
14-Dec-10,1937.5,2012.5,1912.5,1937.5,1356.87,200800000
13-Dec-10,2000,2025,1950,2000,1400.64,137064000
10-Dec-10,1987.5,2025,1912.5,1987.5,1391.89,322568000
9-Dec-10,2062.5,2087.5,2012.5,2062.5,1444.41,39807000
8-Dec-10,2037.5,2150,1987.5,2037.5,1426.9,175954000
6-Dec-10,2150,2350,2137.5,2150,1505.69,93773000
3-Dec-10,2350,2550,2050,2350,1645.75,212977000
2-Dec-10,2061.9,2133,2038.2,2061.9,1443.99,59342696
1-Dec-10,2085.6,2085.6,1919.7,2085.6,1460.59,79647504
30-Nov-10,1919.7,1943.4,1872.3,1919.7,1344.41,45581123
29-Nov-10,1919.7,1919.7,1872.3,1919.7,1344.41,39641263
26-Nov-10,1860.45,1907.85,1848.6,1860.45,1302.91,60474550
25-Nov-10,1907.85,1919.7,1836.75,1907.85,1336.11,67164409
24-Nov-10,1813.05,1813.05,1741.95,1813.05,1269.72,88546218
23-Nov-10,1730.1,1801.2,1718.25,1730.1,1211.63,70735076
22-Nov-10,1824.9,1836.75,1789.35,1824.9,1278.02,25451420
19-Nov-10,1824.9,1836.75,1813.05,1824.9,1278.02,26057959
18-Nov-10,1836.75,1836.75,1813.05,1836.75,1286.32,41843789
16-Nov-10,1836.75,1836.75,1789.35,1836.75,1286.32,42311088
15-Nov-10,1789.35,1836.75,1777.5,1789.35,1253.12,31184530
12-Nov-10,1824.9,1848.6,1813.05,1824.9,1278.02,13822754
11-Nov-10,1824.9,1836.75,1801.2,1824.9,1278.02,39162361
10-Nov-10,1824.9,1824.9,1813.05,1824.9,1278.02,13114950
9-Nov-10,1824.9,1836.75,1801.2,1824.9,1278.02,37962996
8-Nov-10,1824.9,1860.45,1813.05,1824.9,1278.02,59549447
5-Nov-10,1872.3,1884.15,1848.6,1872.3,1311.21,22106491
4-Nov-10,1860.45,1884.15,1848.6,1860.45,1302.91,26772093
3-Nov-10,1872.3,1896,1860.45,1872.3,1311.21,32912374
2-Nov-10,1860.45,1860.45,1836.75,1860.45,1302.91,25995723
1-Nov-10,1848.6,1860.45,1836.75,1848.6,1294.62,11940902
29-Oct-10,1848.6,1848.6,1813.05,1848.6,1294.62,20860713
28-Oct-10,1824.9,1872.3,1813.05,1824.9,1278.02,19003122
27-Oct-10,1824.9,1884.15,1813.05,1824.9,1278.02,32644442
26-Oct-10,1884.15,1896,1872.3,1884.15,1319.51,26649730
25-Oct-10,1872.3,1872.3,1836.75,1872.3,1311.21,22498895
22-Oct-10,1836.75,1848.6,1824.9,1836.75,1286.32,13530560
21-Oct-10,1836.75,1860.45,1813.05,1836.75,1286.32,14026340
20-Oct-10,1848.6,1872.3,1801.2,1848.6,1294.62,19348058
19-Oct-10,1848.6,1896,1848.6,1848.6,1294.62,20474638
18-Oct-10,1884.15,1943.4,1884.15,1884.15,1319.51,10912423
15-Oct-10,1896,1967.1,1896,1896,1327.81,14103344
14-Oct-10,1931.55,1967.1,1919.7,1931.55,1352.71,32099085
13-Oct-10,1896,1896,1860.45,1896,1327.81,45201377
12-Oct-10,1848.6,1860.45,1824.9,1848.6,1294.62,14117057
11-Oct-10,1836.75,1860.45,1824.9,1836.75,1286.32,38296329
8-Oct-10,1836.75,1872.3,1824.9,1836.75,1286.32,34412371
7-Oct-10,1836.75,1860.45,1801.2,1836.75,1286.32,34082203
6-Oct-10,1836.75,1848.6,1801.2,1836.75,1286.32,95873206
5-Oct-10,1789.35,1801.2,1741.95,1789.35,1253.12,52761487
4-Oct-10,1753.8,1765.65,1741.95,1753.8,1228.23,41182398
1-Oct-10,1741.95,1777.5,1718.25,1741.95,1219.93,29497825
30-Sep-10,1741.95,1777.5,1741.95,1741.95,1219.93,58594807
29-Sep-10,1777.5,1777.5,1753.8,1777.5,1244.82,31045290
28-Sep-10,1741.95,1789.35,1706.4,1741.95,1219.93,100999777
27-Sep-10,1753.8,1777.5,1730.1,1753.8,1228.23,67016730
24-Sep-10,1765.65,1765.65,1623.45,1765.65,1236.52,108051450
23-Sep-10,1647.15,1670.85,1623.45,1647.15,1153.54,47662342
22-Sep-10,1647.15,1718.25,1635.3,1647.15,1153.54,116366832
21-Sep-10,1718.25,1789.35,1718.25,1718.25,1203.33,36233042
20-Sep-10,1789.35,1801.2,1753.8,1789.35,1253.12,35268909
17-Sep-10,1801.2,1824.9,1777.5,1801.2,1261.42,59023076
16-Sep-10,1824.9,1896,1824.9,1824.9,1278.02,45854329
15-Sep-10,1777.5,1896,1777.5,1896,1327.81,80188642
7-Sep-10,1741.95,1741.95,1706.4,1741.95,1219.93,30103309
6-Sep-10,1706.4,1718.25,1659,1706.4,1195.03,45603275
3-Sep-10,1659,1659,1599.75,1659,1161.83,58458732
2-Sep-10,1599.75,1623.45,1599.75,1599.75,1120.34,42551594
1-Sep-10,1623.45,1635.3,1587.9,1623.45,1136.94,75534643
31-Aug-10,1647.15,1647.15,1599.75,1647.15,1153.54,85819431
30-Aug-10,1623.45,1647.15,1611.6,1623.45,1136.94,30799510
27-Aug-10,1623.45,1635.3,1611.6,1623.45,1136.94,49031537
26-Aug-10,1635.3,1635.3,1611.6,1635.3,1145.24,42272058
25-Aug-10,1623.45,1635.3,1587.9,1623.45,1136.94,21638138
24-Aug-10,1623.45,1647.15,1576.05,1623.45,1136.94,60643326
23-Aug-10,1599.75,1599.75,1564.2,1599.75,1120.34,36147599
20-Aug-10,1599.75,1599.75,1552.35,1599.75,1120.34,44091675
19-Aug-10,1564.2,1576.05,1540.5,1564.2,1095.44,36703505
18-Aug-10,1552.35,1564.2,1540.5,1552.35,1087.15,59302612
16-Aug-10,1540.5,1552.35,1469.4,1540.5,1078.85,133943798
13-Aug-10,1493.1,1493.1,1445.7,1493.1,1045.65,144358332
12-Aug-10,1422,1422,1422,1422,995.86,63070536
11-Aug-10,1422,1445.7,1410.15,1422,995.86,63070536
10-Aug-10,1410.15,1433.85,1398.3,1410.15,987.56,22072736
9-Aug-10,1422,1433.85,1410.15,1422,995.86,6685639
6-Aug-10,1422,1433.85,1410.15,1422,995.86,21625479
5-Aug-10,1422,1433.85,1398.3,1422,995.86,20030546
4-Aug-10,1410.15,1410.15,1374.6,1410.15,987.56,56352196
3-Aug-10,1386.45,1445.7,1362.75,1386.45,970.96,50575838
2-Aug-10,1422,1445.7,1398.3,1422,995.86,36687683
30-Jul-10,1433.85,1469.4,1422,1433.85,1004.16,34414481
29-Jul-10,1457.55,1457.55,1410.15,1457.55,1020.75,55264646
28-Jul-10,1422,1433.85,1398.3,1422,995.86,66748798
27-Jul-10,1410.15,1410.15,1374.6,1410.15,987.56,56887005
26-Jul-10,1362.75,1410.15,1362.75,1362.75,954.36,64135934
23-Jul-10,1386.45,1422,1374.6,1386.45,970.96,50326893
22-Jul-10,1398.3,1398.3,1315.35,1398.3,979.26,98625310
21-Jul-10,1350.9,1386.45,1339.05,1350.9,946.07,35442960
20-Jul-10,1362.75,1362.75,1339.05,1362.75,954.36,17364940
19-Jul-10,1350.9,1374.6,1303.5,1350.9,946.07,42346953
16-Jul-10,1350.9,1350.9,1244.25,1350.9,946.07,112068318
15-Jul-10,1256.1,1267.95,1208.7,1256.1,879.67,17510510
14-Jul-10,1267.95,1279.8,1244.25,1267.95,887.97,34178194
13-Jul-10,1256.1,1279.8,1244.25,1256.1,879.67,25891293
12-Jul-10,1267.95,1279.8,1220.55,1267.95,887.97,126640016
9-Jul-10,1220.55,1220.55,1173.15,1220.55,854.78,77745609
8-Jul-10,1185,1185,1149.45,1185,829.88,39184512
7-Jul-10,1149.45,1149.45,1137.6,1149.45,804.99,17960930
6-Jul-10,1137.6,1137.6,1090.2,1137.6,796.69,24233069
5-Jul-10,1102.05,1113.9,1090.2,1102.05,771.79,23737289
2-Jul-10,1090.2,1113.9,1078.35,1090.2,763.49,34352245
1-Jul-10,1102.05,1113.9,1090.2,1102.05,771.79,22106491
30-Jun-10,1113.9,1137.6,1090.2,1113.9,780.09,25523150
29-Jun-10,1113.9,1149.45,1102.05,1113.9,780.09,23905010
28-Jun-10,1149.45,1149.45,1113.9,1149.45,804.99,46382809
25-Jun-10,1113.9,1137.6,1102.05,1113.9,780.09,36163422
24-Jun-10,1113.9,1149.45,1113.9,1113.9,780.09,32413430
23-Jun-10,1137.6,1149.45,1125.75,1137.6,796.69,5679312
22-Jun-10,1137.6,1161.3,1137.6,1137.6,796.69,20663456
21-Jun-10,1149.45,1173.15,1137.6,1149.45,804.99,48297362
18-Jun-10,1149.45,1161.3,1137.6,1149.45,804.99,24293195
17-Jun-10,1137.6,1149.45,1137.6,1137.6,796.69,32064275
16-Jun-10,1125.75,1149.45,1125.75,1125.75,788.39,51782586
15-Jun-10,1102.05,1137.6,1102.05,1102.05,771.79,20372318
14-Jun-10,1113.9,1137.6,1113.9,1113.9,780.09,22312187
11-Jun-10,1113.9,1149.45,1113.9,1113.9,780.09,18730971
10-Jun-10,1113.9,1149.45,1113.9,1113.9,780.09,11259468
9-Jun-10,1137.6,1161.3,1125.75,1137.6,796.69,31688748
8-Jun-10,1137.6,1149.45,1125.75,1137.6,780.93,16694056
7-Jun-10,1125.75,1149.45,1113.9,1125.75,772.79,21254172
4-Jun-10,1161.3,1185,1161.3,1161.3,797.19,28374410
3-Jun-10,1173.15,1196.85,1173.15,1173.15,805.33,24690873
2-Jun-10,1161.3,1185,1161.3,1161.3,797.19,17726754
1-Jun-10,1173.15,1185,1161.3,1173.15,805.33,38356455
31-May-10,1185,1185,1149.45,1185,813.46,46634918
27-May-10,1149.45,1161.3,1102.05,1149.45,789.06,49277317
26-May-10,1137.6,1137.6,1090.2,1137.6,780.93,59264637
25-May-10,1090.2,1102.05,1042.8,1090.2,748.39,59701345
24-May-10,1125.75,1125.75,1090.2,1125.75,772.79,47644409
21-May-10,1090.2,1090.2,1042.8,1090.2,748.39,42953492
20-May-10,1113.9,1161.3,1066.5,1113.9,764.66,43668680
19-May-10,1137.6,1173.15,1125.75,1137.6,780.93,15543214
18-May-10,1185,1196.85,1161.3,1185,813.46,39595904
17-May-10,1161.3,1161.3,1137.6,1161.3,797.19,12678242
14-May-10,1185,1185,1149.45,1185,813.46,15436674
12-May-10,1161.3,1161.3,1125.75,1161.3,797.19,53646506
11-May-10,1137.6,1161.3,1113.9,1137.6,780.93,46851162
10-May-10,1113.9,1149.45,1113.9,1149.45,789.06,29477783
7-May-10,1102.05,1125.75,1042.8,1102.05,756.52,105856307
6-May-10,1102.05,1137.6,1066.5,1102.05,756.52,80998766
5-May-10,1125.75,1173.15,1125.75,1125.75,772.79,131411103
4-May-10,1185,1220.55,1173.15,1185,813.46,66667574
3-May-10,1185,1220.55,1185,1185,813.46,97808856
30-Apr-10,1232.4,1232.4,1185,1232.4,846,119218092
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
